d,st,et,p,sp,dp,ct,fp
0,1257337426830608,0,1,2830,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337430831258,0,1,47097,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337434831947,0,1,35292,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337438832611,0,1,30123,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337442833297,0,1,10702,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337446833973,0,1,55022,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337450834639,0,1,18130,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337454835675,0,1,25701,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337458836258,0,1,54791,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337462836820,0,1,2396,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337466837457,0,1,49975,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337470837631,0,1,5121,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337474838488,0,1,60856,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337478836647,0,1,7210,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337482835736,0,1,4368,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337486833763,0,1,21229,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337490832871,0,1,41318,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337494831958,0,1,5404,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337498830648,0,1,15526,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337502829315,0,1,35120,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337506827952,0,1,54584,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337510826736,0,1,45230,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337514825152,0,1,60459,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337518823788,0,1,47979,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337522822360,0,1,27408,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337526820642,0,1,57805,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337530819605,0,1,14546,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337534817898,0,1,7168,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337538816904,22584231,13,42542,80,invalid_ack,"0:60:2:1:3527673088:0,164:60:18:0:1018234142:3527673089,1501:60:16:1:345298:1018234143,1647:60:16:0:1018234143:3527673089,4574610:60:18:0:1018234142:3527673089,4575765:60:16:1:345298:1018234143,4575906:60:16:0:1018234143:3527673089,10581631:60:18:0:1018234142:3527673089,10583011:60:16:1:345298:1018234143,10583149:60:16:0:1018234143:3527673089,22581898:60:18:0:1018234142:3527673089,22584092:60:16:1:345298:1018234143,22584231:60:16:0:1018234143:3527673089"
0,1257337542815389,0,1,26390,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337546813690,0,1,6420,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337550817742,0,1,44343,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337554816715,0,1,12457,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337558815349,0,1,40683,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337562813897,0,1,13436,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337566812464,21192196,13,22130,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1456791707:3527673089,1654:60:16:1:345298:1456791708,1793:60:16:0:1456791708:3527673089,3186529:60:18:0:1456791707:3527673089,3199714:60:16:1:345298:1456791708,3199853:60:16:0:1456791708:3527673089,9186653:60:18:0:1456791707:3527673089,9189551:60:16:1:345298:1456791708,9189689:60:16:0:1456791708:3527673089,21185072:60:18:0:1456791707:3527673089,21192057:60:16:1:345298:1456791708,21192196:60:16:0:1456791708:3527673089"
0,1257337570811026,0,1,34675,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337574810118,0,1,30536,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337578808440,0,1,46801,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337582806998,0,1,28437,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257337586805531,8995763,10,31903,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:1774595897:3527673089,944:60:16:1:345298:1774595898,1110:60:16:0:1774595898:3527673089,2992011:60:18:0:1774595897:3527673089,2994619:60:16:1:345298:1774595898,2994760:60:16:0:1774595898:3527673089,8994023:60:18:0:1774595897:3527673089,8995621:60:16:1:345298:1774595898,8995763:60:16:0:1774595898:3527673089"
0,1257337590804213,1766,4,35746,80,invalid_ack,"0:60:2:1:3527673088:0,188:60:18:0:1835081922:3527673089,1626:60:16:1:345298:1835081923,1766:60:16:0:1835081923:3527673089"
0,1257337594802947,21997073,11,32528,80,invalid_ack,"0:60:2:1:3527673088:0,196:60:18:0:1902629425:3527673089,3024:60:16:1:345298:1902629426,3220:60:16:0:1902629426:3527673089,3994804:60:18:0:1902629425:3527673089,3995527:60:16:1:345298:1902629426,3995669:60:16:0:1902629426:3527673089,9996807:60:18:0:1902629425:3527673089,9997596:60:16:1:345298:1902629426,9997735:60:16:0:1902629426:3527673089,21997073:60:18:0:1902629425:3527673089"
0,1257337598801624,45999017,10,31730,80,invalid_ack,"0:60:2:1:3527673088:0,140:60:18:0:1970738102:3527673089,1449:60:16:1:345298:1970738103,1587:60:16:0:1970738103:3527673089,3798080:60:18:0:1970738102:3527673089,3798928:60:16:1:345298:1970738103,3799070:60:16:0:1970738103:3527673089,9796342:60:18:0:1970738102:3527673089,21798481:60:18:0:1970738102:3527673089,45999017:60:18:0:1970738102:3527673089"
0,1257337602802451,3595465,5,41927,80,invalid_ack,"0:60:2:1:3527673088:0,142:60:18:0:2034781256:3527673089,1061:60:16:1:345298:2034781257,1201:60:16:0:2034781257:3527673089,3595465:60:18:0:2034781256:3527673089"
0,1257348263822105,0,1,14421,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348263822206,0,1,13191,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348267822560,0,1,38399,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348271822651,0,1,51404,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348275822947,0,1,19457,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348279823250,0,1,30562,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348283823595,0,1,18151,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348287823915,0,1,13197,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348291824253,0,1,60323,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348295824568,0,1,2868,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348299825027,0,1,2118,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348303825208,0,1,58177,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348307825548,0,1,47966,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348311825895,0,1,48881,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348315826266,0,1,56946,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348319826764,0,1,50128,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348323826946,0,1,59531,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348327827409,0,1,26086,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348331827818,0,1,60162,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348335828010,0,1,6656,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348339828378,0,1,35890,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348343828881,0,1,23128,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348347829036,0,1,49121,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348351829391,0,1,48687,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348355829821,0,1,27945,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348359830075,0,1,16044,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348363830447,0,1,45969,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348367830736,0,1,21199,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348371831213,0,1,5186,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348375831412,0,1,51600,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348379831840,0,1,51590,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348383832060,0,1,18578,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348387832319,1071,4,3761,80,invalid_ack,"0:60:2:1:3527673088:0,148:60:18:0:3647842160:3527673089,927:60:16:1:345298:3647842161,1071:60:16:0:3647842161:3527673089"
0,1257348391832794,0,1,28960,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348395833098,0,1,8952,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348399833280,0,1,22188,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348403833498,0,1,58493,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348407833806,0,1,26074,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348411834092,0,1,34356,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348415834368,94406007,15,57786,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:4080603052:3527673089,1074:60:16:1:345298:4080603053,1212:60:16:0:4080603053:3527673089,4205535:60:18:0:4080603052:3527673089,4206388:60:16:1:345298:4080603053,4206528:60:16:0:4080603053:3527673089,10205668:60:18:0:4080603052:3527673089,10206553:60:16:1:345298:4080603053,10206692:60:16:0:4080603053:3527673089,22205937:60:18:0:4080603052:3527673089,22207991:60:16:1:345298:4080603053,22208276:60:16:0:4080603053:3527673089,46204541:60:18:0:4080603052:3527673089,94406007:60:18:0:4080603052:3527673089"
0,1257348419834645,0,1,27912,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348423834934,94603522,15,35444,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:4206813067:3527673089,1004:60:16:1:345298:4206813068,1143:60:16:0:4206813068:3527673089,4205144:60:18:0:4206813067:3527673089,4206293:60:16:1:345298:4206813068,4206417:60:16:0:4206813068:3527673089,10205298:60:18:0:4206813067:3527673089,10207995:60:16:1:345298:4206813068,10208185:60:16:0:4206813068:3527673089,22205571:60:18:0:4206813067:3527673089,22206835:60:16:1:345298:4206813068,22207022:60:16:0:4206813068:3527673089,46406105:60:18:0:4206813067:3527673089,94603522:60:18:0:4206813067:3527673089"
0,1257348427835208,0,1,54934,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348431835548,9801573,10,14849,80,invalid_ack,"0:60:2:1:3527673088:0,171:60:18:0:32006656:3527673089,1051:60:16:1:345298:32006657,1218:60:16:0:32006657:3527673089,3604703:60:18:0:32006656:3527673089,3606701:60:16:1:345298:32006657,3606839:60:16:0:32006657:3527673089,9800927:60:18:0:32006656:3527673089,9801415:60:16:1:345298:32006657,9801573:60:16:0:32006657:3527673089"
0,1257348435835836,9805432,10,23295,80,invalid_ack,"0:60:2:1:3527673088:0,184:60:18:0:93863714:3527673089,2010:60:16:1:345298:93863715,2147:60:16:0:93863715:3527673089,3804504:60:18:0:93863714:3527673089,3805109:60:16:1:345298:93863715,3805245:60:16:0:93863715:3527673089,9804632:60:18:0:93863714:3527673089,9805300:60:16:1:345298:93863715,9805432:60:16:0:93863715:3527673089"
0,1257348439836023,0,1,50851,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257348443836283,93992918,13,3947,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:222670169:3527673089,786:60:16:1:345298:222670170,924:60:16:0:222670170:3527673089,3604238:60:18:0:222670169:3527673089,3604922:60:16:1:345298:222670170,3605093:60:16:0:222670170:3527673089,9604380:60:18:0:222670169:3527673089,9605344:60:16:1:345298:222670170,9605528:60:16:0:222670170:3527673089,21601286:60:18:0:222670169:3527673089,45805174:60:18:0:222670169:3527673089,93992918:60:18:0:222670169:3527673089"
0,1257348447836574,93992711,11,21796,80,invalid_ack,"0:60:2:1:3527673088:0,152:60:18:0:278460843:3527673089,592:60:16:1:345298:278460844,745:60:16:0:278460844:3527673089,3804035:60:18:0:278460843:3527673089,3804477:60:16:1:345298:278460844,3804617:60:16:0:278460844:3527673089,9804168:60:18:0:278460843:3527673089,21804447:60:18:0:278460843:3527673089,45804977:60:18:0:278460843:3527673089,93992711:60:18:0:278460843:3527673089"
0,1257348451836820,94790176,9,15907,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:343853936:3527673089,713:60:16:1:345298:343853937,905:60:16:0:343853937:3527673089,4403908:60:18:0:343853936:3527673089,10404036:60:18:0:343853936:3527673089,22399940:60:18:0:343853936:3527673089,46604837:60:18:0:343853936:3527673089,94790176:60:18:0:343853936:3527673089"
0,1257354281805666,0,1,28459,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354281805969,0,1,36768,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354285804231,0,1,58824,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354289802556,9645431,10,46407,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:1692705096:3527673089,627:60:16:1:345298:1692705097,766:60:16:0:1692705097:3527673089,3644313:60:18:0:1692705096:3527673089,3645614:60:16:1:345298:1692705097,3645742:60:16:0:1692705097:3527673089,9644445:60:18:0:1692705096:3527673089,9645293:60:16:1:345298:1692705097,9645431:60:16:0:1692705097:3527673089"
0,1257354293800884,0,1,48823,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354297799199,0,1,56289,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354301797508,0,1,26009,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354305795852,0,1,10899,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354309794181,0,1,59355,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354313792641,0,1,7621,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354317790840,0,1,1742,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354321789197,0,1,50551,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354325787546,0,1,56150,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354329786033,0,1,26572,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354333784188,0,1,2801,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354337782613,0,1,1639,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354341780882,0,1,32260,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354345779238,0,1,57785,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354349777574,0,1,11892,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354353775900,0,1,19760,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354357777253,0,1,47063,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354361775621,9476999,10,55791,80,invalid_ack,"0:60:2:1:3527673088:0,141:60:18:0:2837061224:3527673089,658:60:16:1:345298:2837061225,798:60:16:0:2837061225:3527673089,3475288:60:18:0:2837061224:3527673089,3478841:60:16:1:345298:2837061225,3478982:60:16:0:2837061225:3527673089,9475977:60:18:0:2837061224:3527673089,9476804:60:16:1:345298:2837061225,9476999:60:16:0:2837061225:3527673089"
0,1257354365773967,0,1,16474,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354369772298,0,1,58576,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354373770645,0,1,37470,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354377768998,21488539,13,19060,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3088325776:3527673089,1011:60:16:1:345298:3088325777,1149:60:16:0:3088325777:3527673089,3480964:60:18:0:3088325776:3527673089,3481944:60:16:1:345298:3088325777,3482086:60:16:0:3088325777:3527673089,9482973:60:18:0:3088325776:3527673089,9487180:60:16:1:345298:3088325777,9487317:60:16:0:3088325777:3527673089,21483243:60:18:0:3088325776:3527673089,21488400:60:16:1:345298:3088325777,21488539:60:16:0:3088325777:3527673089"
0,1257354381767488,0,1,56389,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354385765814,0,1,3100,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354389764009,0,1,39672,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354393762456,0,1,52571,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354397760721,10293082,10,56565,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3400648694:3527673089,902:60:16:1:345298:3400648695,1040:60:16:0:3400648695:3527673089,4291564:60:18:0:3400648694:3527673089,4295538:60:16:1:345298:3400648695,4295678:60:16:0:3400648695:3527673089,10291695:60:18:0:3400648694:3527673089,10292913:60:16:1:345298:3400648695,10293082:60:16:0:3400648695:3527673089"
0,1257354401759032,0,1,7101,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354405757337,0,1,28310,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354409755624,0,1,54360,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354413753939,0,1,52478,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354417752385,0,1,16104,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354421750710,0,1,49619,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354425749002,0,1,17458,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354429747272,3907485,7,25973,80,invalid_ack,"0:60:2:1:3527673088:0,185:60:18:0:3900723371:3527673089,1161:60:16:1:345298:3900723372,1330:60:16:0:3900723372:3527673089,3905742:60:18:0:3900723371:3527673089,3907346:60:16:1:345298:3900723372,3907485:60:16:0:3900723372:3527673089"
0,1257354433745444,0,1,47945,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354437743581,21907106,13,24050,80,invalid_ack,"0:60:2:1:3527673088:0,187:60:18:0:4017121702:3527673089,891:60:16:1:345298:4017121703,1064:60:16:0:4017121703:3527673089,3909605:60:18:0:4017121702:3527673089,3910579:60:16:1:345298:4017121703,3910723:60:16:0:4017121703:3527673089,9909692:60:18:0:4017121702:3527673089,9910965:60:16:1:345298:4017121703,9911104:60:16:0:4017121703:3527673089,21905962:60:18:0:4017121702:3527673089,21906967:60:16:1:345298:4017121703,21907106:60:16:0:4017121703:3527673089"
0,1257354441741833,9511550,10,26686,80,invalid_ack,"0:60:2:1:3527673088:0,172:60:18:0:4077546290:3527673089,989:60:16:1:345298:4077546291,1178:60:16:0:4077546291:3527673089,3311474:60:18:0:4077546290:3527673089,3313517:60:16:1:345298:4077546291,3313687:60:16:0:4077546291:3527673089,9509689:60:18:0:4077546290:3527673089,9511410:60:16:1:345298:4077546291,9511550:60:16:0:4077546291:3527673089"
0,1257354445740228,10112051,10,37466,80,invalid_ack,"0:60:2:1:3527673088:0,146:60:18:0:4144939382:3527673089,774:60:16:1:345298:4144939383,910:60:16:0:4144939383:3527673089,4111361:60:18:0:4144939382:3527673089,4112569:60:16:1:345298:4144939383,4112746:60:16:0:4144939383:3527673089,10111133:60:18:0:4144939382:3527673089,10111902:60:16:1:345298:4144939383,10112051:60:16:0:4144939383:3527673089"
0,1257354449738780,22105649,13,19170,80,invalid_ack,"0:60:2:1:3527673088:0,184:60:18:0:4205142336:3527673089,958:60:16:1:345298:4205142337,1127:60:16:0:4205142337:3527673089,4113521:60:18:0:4205142336:3527673089,4114069:60:16:1:345298:4205142337,4114210:60:16:0:4205142337:3527673089,10110223:60:18:0:4205142336:3527673089,10110776:60:16:1:345298:4205142337,10110916:60:16:0:4205142337:3527673089,22104940:60:18:0:4205142336:3527673089,22105510:60:16:1:345298:4205142337,22105649:60:16:0:4205142337:3527673089"
0,1257354453736930,0,1,52229,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354457735241,21904754,11,39238,80,invalid_ack,"0:60:2:1:3527673088:0,144:60:18:0:36972364:3527673089,701:60:16:1:345298:36972365,840:60:16:0:36972365:3527673089,3911475:60:18:0:36972364:3527673089,3912574:60:16:1:345298:36972365,3912711:60:16:0:36972365:3527673089,9910472:60:18:0:36972364:3527673089,9911816:60:16:1:345298:36972365,9911954:60:16:0:36972365:3527673089,21904754:60:18:0:36972364:3527673089"
0,1257354461733638,0,1,19779,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354465731846,9310361,8,23459,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:159202739:3527673089,944:60:16:1:345298:159202740,1095:60:16:0:159202740:3527673089,3313223:60:18:0:159202739:3527673089,3314435:60:16:1:345298:159202740,3314571:60:16:0:159202740:3527673089,9310361:60:18:0:159202739:3527673089"
0,1257354469730148,21904111,7,35993,80,invalid_ack,"0:60:2:1:3527673088:0,148:60:18:0:231140815:3527673089,665:60:16:1:345298:231140816,802:60:16:0:231140816:3527673089,3912694:60:18:0:231140815:3527673089,9909833:60:18:0:231140815:3527673089,21904111:60:18:0:231140815:3527673089"
0,1257354530714033,0,1,12518,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354530714508,0,1,28025,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354534715146,0,1,50359,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354538715631,0,1,28671,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354542716013,0,1,23091,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354546716440,0,1,55382,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354550717050,0,1,49491,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354554717496,0,1,8406,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354558717793,0,1,33437,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354562718382,0,1,42466,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354566718648,0,1,23016,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354570719088,0,1,9421,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354574719531,0,1,21614,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354578719975,0,1,19934,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354582720407,0,1,57597,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354586720999,0,1,28591,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354590731289,0,1,15465,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354594732758,0,1,16254,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354598733207,0,1,19293,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354602733643,0,1,7892,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354606734125,0,1,18546,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354610734568,0,1,12374,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354614735097,0,1,47050,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354618735458,0,1,53590,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354622735910,0,1,49642,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354626736373,0,1,10729,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354630736857,0,1,40809,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354634737266,0,1,46415,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354638737714,0,1,13134,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354642738152,0,1,1841,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354646738599,0,1,22899,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354650739210,0,1,24623,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354654739605,0,1,28837,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354658739861,0,1,12228,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354662740597,0,1,52264,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354666740934,0,1,50899,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354670741433,22278048,13,6580,80,invalid_ack,"0:60:2:1:3527673088:0,171:60:18:0:3381794693:3527673089,1053:60:16:1:345298:3381794694,1258:60:16:0:3381794694:3527673089,4276438:60:18:0:3381794693:3527673089,4277909:60:16:1:345298:3381794694,4278049:60:16:0:3381794694:3527673089,10275876:60:18:0:3381794693:3527673089,10276923:60:16:1:345298:3381794694,10277061:60:16:0:3381794694:3527673089,22276873:60:18:0:3381794693:3527673089,22277907:60:16:1:345298:3381794694,22278048:60:16:0:3381794694:3527673089"
0,1257354674741726,0,1,40725,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354678742286,21477829,13,58275,80,invalid_ack,"0:60:2:1:3527673088:0,202:60:18:0:3505789827:3527673089,1147:60:16:1:345298:3505789828,1335:60:16:0:3505789828:3527673089,3475743:60:18:0:3505789827:3527673089,3477567:60:16:1:345298:3505789828,3477706:60:16:0:3505789828:3527673089,9475899:60:18:0:3505789827:3527673089,9476808:60:16:1:345298:3505789828,9476945:60:16:0:3505789828:3527673089,21476176:60:18:0:3505789827:3527673089,21477680:60:16:1:345298:3505789828,21477829:60:16:0:3505789828:3527673089"
0,1257354682742491,0,1,38988,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354686742989,0,1,22162,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354690743311,9674925,10,20262,80,invalid_ack,"0:60:2:1:3527673088:0,189:60:18:0:3699703310:3527673089,979:60:16:1:345298:3699703311,1155:60:16:0:3699703311:3527673089,3674999:60:18:0:3699703310:3527673089,3675667:60:16:1:345298:3699703311,3675868:60:16:0:3699703311:3527673089,9674203:60:18:0:3699703310:3527673089,9674757:60:16:1:345298:3699703311,9674925:60:16:0:3699703311:3527673089"
0,1257354694743510,0,1,47380,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354698743876,9875882,10,42746,80,invalid_ack,"0:60:2:1:3527673088:0,145:60:18:0:3823057432:3527673089,699:60:16:1:345298:3823057433,847:60:16:0:3823057433:3527673089,3874617:60:18:0:3823057432:3527673089,3875195:60:16:1:345298:3823057433,3875334:60:16:0:3823057433:3527673089,9874767:60:18:0:3823057432:3527673089,9875742:60:16:1:345298:3823057433,9875882:60:16:0:3823057433:3527673089"
0,1257354702744259,0,1,39166,80,incomplete_no_synack,0:60:2:1:3527673088:0
0,1257354706744635,21274432,11,43948,80,invalid_ack,"0:60:2:1:3527673088:0,143:60:18:0:3937904529:3527673089,939:60:16:1:345298:3937904530,1078:60:16:0:3937904530:3527673089,3272234:60:18:0:3937904529:3527673089,3272762:60:16:1:345298:3937904530,3272958:60:16:0:3937904530:3527673089,9274164:60:18:0:3937904529:3527673089,9274771:60:16:1:345298:3937904530,9274950:60:16:0:3937904530:3527673089,21274432:60:18:0:3937904529:3527673089"
